3712,1
3722,1
3732,1
3742,1
3752,1
3762,1
3772,1
3782,1
3792,1
3802,1
3812,1
3822,1
3832,1
3842,1
3852,1
3862,1
3872,1
3882,1
3892,1
3902,1
3912,1
3922,1
3932,1
3942,1
3952,1
3962,1
3972,1
3982,1
3992,1
4002,1
4012,1
4022,1
4032,1
4043,1
4052,1
4062,1
4072,1
4083,1
4093,1
4103,1
4113,1
4123,1
4133,1
4143,1
4153,1
4163,1
4173,1
4183,1
4193,1
4203,1
4213,1
4223,1
4233,1
4243,1
4253,1
4263,1
4273,1
4283,1
4293,1
4303,1
4313,1
4323,1
4333,1
4343,1
4353,1
4363,1
4373,1
4383,1
4393,1
4403,1
4413,1
4423,1
4433,1
4443,1
4453,1
4463,1
4473,1
4483,1
4493,1
4503,1
4513,1
4523,1
4533,1
4543,1
4553,1
4563,1
4573,1
4583,1
4593,1
4603,1
4613,1
4623,1
4633,1
4643,1
4653,1
4663,1
4673,1
4683,1
4693,1
4703,1
4713,1
4723,1
4733,1
4743,1
4753,1
4763,1
4773,1
4783,1
4793,1
4803,1
4813,1
4823,1
4833,1
4843,1
4853,1
4863,1
4873,1
4883,1
4893,1
4903,1
4913,1
4923,2
4933,2
4943,2
4953,2
4963,2
4973,2
4983,2
4993,2
5003,2
5013,2
5023,2
5033,2
5043,2
5053,2
5063,2
5073,2
5083,2
5093,2
5103,2
5113,2
5123,2
5133,2
5143,2
5153,2
5163,2
5173,2
5183,2
5193,2
5203,2
5213,2
5223,2
5233,2
5243,2
5253,2
5263,2
5273,2
5283,2
5293,2
5303,2
5313,2
5323,2
5333,2
5343,2
5353,2
5363,2
5373,2
5383,2
5393,2
5403,2
5413,2
5423,2
5433,2
5443,2
5453,2
5463,2
5473,2
5483,2
5494,2
5503,2
5513,2
5523,2
5533,2
5543,2
5553,2
5563,2
5573,2
5583,2
5593,2
5603,2
5613,2
5624,2
5634,2
5643,2
5653,2
5664,2
5674,2
5684,2
5694,2
5704,2
5714,2
5724,2
5734,2
5744,2
5754,2
5764,2
5774,2
5784,2
5794,2
5804,2
5814,2
5824,2
5834,2
5844,2
5854,2
5864,2
5874,2
5884,2
5894,2
5904,2
5914,2
5924,2
5934,2
5944,2
5954,2
5964,2
5974,2
5984,2
5994,2
6004,2
6014,2
6024,2
6034,2
6044,2
6054,2
6064,2
6074,2
6084,2
6094,2
6104,2
6114,2
6124,2
6134,2
6144,2
6154,2
6164,2
6174,2
6184,2
6194,2
6204,2
6214,2
6224,2
6234,2
6244,2
6254,2
6264,2
6274,2
6284,2
6294,2
6304,2
6314,2
6324,2
6334,2
6344,2
6354,2
6364,2
6374,2
6384,2
6394,2
6404,2
6414,2
6424,2
6434,2
6444,2
6454,2
6464,2
6474,2
6484,2
6494,2
6504,2
6514,2
6524,2
6534,2
6544,2
6554,2
6564,2
6574,2
6584,2
6594,2
6604,2
6614,2
6624,2
6634,2
6644,2
6654,2
6664,2
6674,2
6684,2
6694,2
6704,2
6714,2
6724,2
6734,2
6744,2
6754,2
6764,2
6774,2
6784,2
6794,2
6804,2
6814,2
6824,2
6834,2
6844,2
6854,2
6864,2
6874,2
6884,2
6894,2
6904,2
6914,2
6924,2
6934,2
6944,2
6954,2
6964,2
6974,2
6984,2
6994,2
7004,2
7014,2
7024,2
7034,2
7044,2
7054,2
7064,2
7074,2
7084,2
7094,2
7104,2
7114,2
7124,2
7134,2
7144,2
7154,2
7164,2
7174,2
7184,2
7194,2
7204,2
7214,2
7224,2
7234,2
7244,2
